1156617427,3768,2238
1156627427,3794,2264
1156637427,3782,2252
1156647427,3804,2274
1156657427,3781,2251
1156667427,3795,2265
1156677427,3784,2254
1156687427,3777,2247
1156697427,3790,2260
1156707427,3780,2250
1156717427,3760,2230
1156727427,3764,2234
1156737427,3786,2256
1156747427,3792,2262
1156757427,3792,2262
1156767427,3790,2260
1156777427,3781,2251
1156787427,3786,2256
1156797427,3800,2270
1156807427,3794,2264
1156817427,3790,2260
1156827427,3821,2291
1156837427,3791,2261
1156847427,3796,2266
1156857427,3806,2276
1156867427,3788,2258
1156877427,3813,2283
1156887427,3775,2245
1156897427,3788,2258
1156907427,3797,2267
1156917427,3795,2265
1156927427,3772,2242
1156937427,3757,2227
1156947427,3784,2254
1156957427,3792,2262
1156967427,3783,2253
1156977427,3790,2260
1156987427,3765,2235
1156997427,3776,2246
1157007427,3818,2288
1157017427,3809,2279
1157027427,3801,2271
1157037427,3794,2264
1157047427,3787,2257
1157057427,3784,2254
1157067427,3777,2247
1157077427,3799,2269
1157087427,3816,2286
1157097427,3792,2262
1157107427,3797,2267
1157117427,3826,2296
1157127427,3799,2269
1157137427,3805,2275
1157147427,3798,2268
1157157427,3815,2285
1157167427,3791,2261
1157177427,3846,2316
1157187427,3817,2287
1157197427,3817,2287
1157207427,3787,2257
1157217427,3806,2276
1157227427,3803,2273
1157237427,3795,2265
1157247427,3817,2287
1157257427,3783,2253
1157267427,3805,2275
1157277427,3777,2247
1157287427,3800,2270
1157297427,3811,2281
1157307427,3801,2271
1157317427,3808,2278
1157327427,3803,2273
1157337427,3804,2274
1157347427,3831,2301
1157357427,3810,2280
1157367427,3808,2278
1157377427,3806,2276
1157387427,3806,2276
1157397427,3794,2264
1157407427,3812,2282
1157417427,3802,2272
1157427427,3786,2256
1157437427,3821,2291
1157447427,3804,2274
1157457427,3806,2276
1157467427,3815,2285
1157477427,3795,2265
1157487427,3818,2288
1157497427,3794,2264
1157507427,3807,2277
1157517427,3803,2273
1157527427,3811,2281
1157537427,3793,2263
1157547427,3783,2253
1157557427,3809,2279
1157567427,3789,2259
1157577427,3810,2280
1157587427,3805,2275
1157597427,3811,2281
1157607427,3798,2268
1157617427,3805,2275
1157627427,3790,2260
1157637427,3792,2262
1157647427,3784,2254
1157657427,3778,2248
1157667427,3781,2251
1157677427,3783,2253
1157687427,3762,2232
1157697427,3800,2270
1157707427,3828,2298
1157717427,3799,2269
1157727427,3786,2256
1157737427,3787,2257
1157747427,3776,2246
1157757427,3792,2262
1157767427,3796,2266
1157777427,3796,2266
1157787427,3794,2264
1157797427,3784,2254
1157807427,3762,2232
1157817427,3785,2255
1157827427,3793,2263
1157837427,3767,2237
1157847427,3786,2256
1157857427,3793,2263
1157867427,3800,2270
1157877427,3820,2290
1157887427,3794,2264
1157897427,3795,2265
1157907427,3785,2255
1157917427,3769,2239
1157927427,3773,2243
1157937427,3793,2263
1157947427,3807,2277
1157957427,3793,2263
1157967427,3804,2274
1157977427,3814,2284
1157987427,3817,2287
1157997427,3814,2284
1158007427,3826,2296
1158017427,3796,2266
1158027427,3792,2262
1158037427,3793,2263
1158047427,3784,2254
1158057427,3807,2277
1158067427,3816,2286
1158077427,3796,2266
1158087427,3790,2260
1158097427,3837,2307
1158107427,3822,2292
1158117427,3809,2279
1158127427,3820,2290
1158137427,3802,2272
1158147427,3806,2276
1158157427,3793,2263
1158167427,3795,2265
1158177427,3810,2280
1158187427,3827,2297
1158197427,3813,2283
1158207427,3832,2302
1158217427,3817,2287
1158227427,3821,2291
1158237427,3810,2280
1158247427,3822,2292
1158257427,3803,2273
1158267427,3811,2281
1158277427,3798,2268
1158287427,3793,2263
1158297427,3802,2272
1158307427,3804,2274
1158317427,3833,2303
1158327427,3787,2257
1158337427,3774,2244
1158347427,3801,2271
1158357427,3811,2281
1158367427,3818,2288
1158377427,3775,2245
1158387427,3802,2272
1158397427,3810,2280
1158407427,3794,2264
1158417427,3800,2270
1158427427,3789,2259
1158437427,3804,2274
1158447427,3798,2268
1158457427,3766,2236
1158467427,3800,2270
1158477427,3792,2262
1158487427,3776,2246
1158497427,3805,2275
1158507427,3781,2251
1158517427,3788,2258
1158527427,3789,2259
1158537427,3798,2268
1158547427,3802,2272
1158557427,3797,2267
1158567427,3821,2291
1158577427,3793,2263
1158587427,3799,2269
1158597427,3812,2282
1158607427,3805,2275
1158617427,3809,2279
1158627427,3801,2271
1158637427,3811,2281
1158647427,3811,2281
1158657427,3826,2296
1158667427,3803,2273
1158677427,3807,2277
1158687427,3795,2265
1158697427,3803,2273
1158707427,3797,2267
1158717427,3817,2287
1158727427,3786,2256
1158737427,3807,2277
1158747427,3790,2260
1158757427,3796,2266
1158767427,3774,2244
1158777427,3786,2256
1158787427,3818,2288
1158797427,3813,2283
1158807427,3806,2276
1158817427,3798,2268
1158827427,3801,2271
1158837427,3779,2249
1158847427,3827,2297
1158857427,3790,2260
1158867427,3828,2298
1158877427,3798,2268
1158887427,3826,2296
1158897427,3806,2276
1158907427,3780,2250
1158917427,3800,2270
1158927427,3809,2279
1158937427,3817,2287
1158947427,3800,2270
1158957427,3820,2290
1158967427,3844,2314
1158977427,3801,2271
1158987427,3782,2252
1158997427,3785,2255
1159007427,3788,2258
1159017427,3787,2257
1159027427,3792,2262
1159037427,3783,2253
1159047427,3788,2258
1159057427,3782,2252
1159067427,3810,2280
1159077427,3824,2294
1159087427,3800,2270
1159097427,3804,2274
1159107427,3796,2266
1159117427,3823,2293
1159127427,3819,2289
1159137427,3793,2263
1159147427,3811,2281
1159157427,3802,2272
1159167427,3805,2275
1159177427,3816,2286
1159187427,3815,2285
1159197427,3791,2261
1159207427,3779,2249
1159217427,3791,2261
1159227427,3797,2267
1159237427,3790,2260
1159247427,3783,2253
1159257427,3783,2253
1159267427,3797,2267
1159277427,3780,2250
1159287427,3792,2262
1159297427,3810,2280
1159307427,3799,2269
1159317427,3799,2269
1159327427,3779,2249
1159337427,3794,2264
1159347427,3805,2275
1159357427,3806,2276
1159367427,3789,2259
1159377427,3813,2283
1159387427,3799,2269
1159397427,3803,2273
1159407427,3813,2283
1159417427,3793,2263
1159427427,3796,2266
1159437427,3791,2261
1159447427,3786,2256
1159457427,3758,2228
1159467427,3778,2248
1159477427,3746,2216
1159487427,3733,2203
1159497427,3766,2236
1159507427,3762,2232
1159517427,3757,2227
1159527427,3764,2234
1159537427,3773,2243
1159547427,3774,2244
1159557427,3808,2278
1159567427,3800,2270
1159577427,3811,2281
1159587427,3799,2269
1159597427,3799,2269
1159607427,3800,2270
1159617427,3801,2271
1159627427,3782,2252
1159637427,3764,2234
1159647427,3751,2221
1159657427,3726,2196
1159667427,3730,2200
1159677427,3737,2207
1159687427,3747,2217
1159697427,3766,2236
1159707427,3737,2207
1159717427,3791,2261
1159727427,3815,2285
1159737427,3789,2259
1159747427,3795,2265
1159757427,3790,2260
1159767427,3764,2234
1159777427,3779,2249
1159787427,3794,2264
1159797427,3781,2251
1159807427,3809,2279
1159817427,3809,2279
1159827427,3805,2275
1159837427,3806,2276
1159847427,3799,2269
1159857427,3800,2270
1159867427,3793,2263
1159877427,3775,2245
1159887427,3803,2273
1159897427,3796,2266
1159907427,3792,2262
1159917427,3802,2272
1159927427,3799,2269
1159937427,3796,2266
1159947427,3805,2275
1159957427,3807,2277
1159967427,3821,2291
1159977427,3798,2268
1159987427,3783,2253
1159997427,3787,2257
1160007427,3761,2231
1160017427,3769,2239
1160027427,3792,2262
1160037427,3769,2239
1160047427,3786,2256
1160057427,3753,2223
1160067427,3778,2248
1160077427,3789,2259
1160087427,3797,2267
1160097427,3777,2247
1160107427,3807,2277
1160117427,3801,2271
1160127427,3825,2295
1160137427,3767,2237
1160147427,3810,2280
1160157427,3792,2262
1160167427,3793,2263
1160177427,3789,2259
1160187427,3782,2252
1160197427,3808,2278
1160207427,3801,2271
1160217427,3791,2261
1160227427,3803,2273
1160237427,3815,2285
1160247427,3799,2269
1160257427,3785,2255
1160267427,3784,2254
1160277427,3787,2257
1160287427,3804,2274
1160297427,3804,2274
1160307427,3763,2233
1160317427,3783,2253
1160327427,3774,2244
1160337427,3785,2255
1160347427,3787,2257
1160357427,3782,2252
1160367427,3770,2240
1160377427,3777,2247
1160387427,3783,2253
1160397427,3773,2243
1160407427,3774,2244
1160417427,3744,2214
1160427427,3711,2181
1160437427,3760,2230
1160447427,3832,2302
1160457427,3773,2243
1160467427,3789,2259
1160477427,3791,2261
1160487427,3721,2191
1160497427,3785,2255
1160507427,3760,2230
1160517427,3761,2231
1160527427,3784,2254
1160537427,3782,2252
1160547427,3771,2241
1160557427,3751,2221
1160567427,3778,2248
1160577427,3783,2253
1160587427,3792,2262
1160597427,3775,2245
1160607427,3785,2255
1160617427,3790,2260
1160627427,3789,2259
1160637427,3801,2271
1160647427,3793,2263
1160657427,3805,2275
1160667427,3802,2272
1160677427,3791,2261
1160687427,3791,2261
1160697427,3785,2255
1160707427,3762,2232
1160717427,3797,2267
1160727427,3787,2257
1160737427,3772,2242
1160747427,3782,2252
1160757427,3800,2270
1160767427,3804,2274
1160777427,3804,2274
1160787427,3823,2293
1160797427,3817,2287
1160807427,3820,2290
1160817427,3824,2294
1160827427,3815,2285
1160837427,3784,2254
1160847427,3801,2271
1160857427,3800,2270
1160867427,3847,2317
1160877427,3802,2272
1160887427,3808,2278
1160897427,3790,2260
1160907427,3815,2285
1160917427,3798,2268
1160927427,3803,2273
1160937427,3809,2279
1160947427,3809,2279
1160957427,3812,2282
1160967427,3796,2266
1160977427,3809,2279
1160987427,3816,2286
1160997427,3824,2294
1161007427,3809,2279
1161017427,3776,2246
1161027427,3767,2237
1161037427,3772,2242
1161047427,3791,2261
1161057427,3780,2250
1161067427,3799,2269
1161077427,3799,2269
1161087427,3806,2276
1161097427,3796,2266
1161107427,3779,2249
1161117427,3800,2270
1161127427,3803,2273
1161137427,3791,2261
1161147427,3825,2295
1161157427,3775,2245
1161167427,3770,2240
1161177427,3737,2207
1161187427,3742,2212
1161197427,3806,2276
1161207427,3804,2274
1161217427,3773,2243
1161227427,3804,2274
1161237427,3819,2289
1161247427,3803,2273
1161257427,3790,2260
1161267427,3793,2263
1161277427,3816,2286
1161287427,3803,2273
1161297427,3799,2269
1161307427,3793,2263
1161317427,3772,2242
1161327427,3783,2253
1161337427,3803,2273
1161347427,3793,2263
1161357427,3772,2242
1161367427,3815,2285
1161377427,3792,2262
1161387427,3807,2277
1161397427,3791,2261
1161407427,3761,2231
1161417427,3805,2275
1161427427,3777,2247
1161437427,3795,2265
1161447427,3797,2267
1161457427,3790,2260
1161467427,3782,2252
1161477427,3783,2253
1161487427,3776,2246
1161497427,3797,2267
1161507427,3804,2274
1161517427,3796,2266
1161527427,3797,2267
1161537427,3797,2267
1161547427,3798,2268
1161557427,3810,2280
1161567427,3783,2253
1161577427,3798,2268
1161587427,3787,2257
1161597427,3780,2250
1161607427,3812,2282
1161617427,3781,2251
1161627427,3785,2255
1161637427,3808,2278
1161647427,3771,2241
1161657427,3774,2244
1161667427,3799,2269
1161677427,3806,2276
1161687427,3812,2282
1161697427,3787,2257
1161707427,3816,2286
1161717427,3795,2265
1161727427,3816,2286
1161737427,3812,2282
1161747427,3814,2284
1161757427,3814,2284
1161767427,3789,2259
1161777427,3811,2281
1161787427,3805,2275
1161797427,3811,2281
1161807427,3826,2296
1161817427,3804,2274
1161827427,3793,2263
1161837427,3797,2267
1161847427,3783,2253
1161857427,3794,2264
1161867427,3791,2261
1161877427,3793,2263
1161887427,3802,2272
1161897427,3794,2264
1161907427,3778,2248
1161917427,3816,2286
1161927427,3798,2268
1161937427,3783,2253
1161947427,3815,2285
1161957427,3812,2282
1161967427,3831,2301
1161977427,3825,2295
1161987427,3817,2287
1161997427,3833,2303
1162007427,3830,2300
1162017427,3806,2276
1162027427,3806,2276
1162037427,3826,2296
1162047427,3784,2254
1162057427,3790,2260
1162067427,3784,2254
1162077427,3761,2231
1162087427,3790,2260
1162097427,3782,2252
1162107427,3793,2263
1162117427,3799,2269
1162127427,3809,2279
1162137427,3800,2270
1162147427,3801,2271
1162157427,3785,2255
1162167427,3769,2239
1162177427,3803,2273
1162187427,3818,2288
1162197427,3780,2250
1162207427,3762,2232
1162217427,3763,2233
1162227427,3749,2219
1162237427,3794,2264
1162247427,3800,2270
1162257427,3824,2294
1162267427,3824,2294
1162277427,3778,2248
1162287427,3766,2236
1162297427,3810,2280
1162307427,3800,2270
1162317427,3800,2270
1162327427,3784,2254
1162337427,3787,2257
1162347427,3778,2248
1162357427,3790,2260
1162367427,3802,2272
1162377427,3795,2265
1162387427,3803,2273
1162397427,3808,2278
1162407427,3793,2263
1162417427,3810,2280
1162427427,3793,2263
1162437427,3812,2282
1162447427,3792,2262
1162457427,3795,2265
1162467427,3812,2282
1162477427,3789,2259
1162487427,3804,2274
1162497427,3779,2249
1162507427,3794,2264
1162517427,3786,2256
1162527427,3770,2240
1162537427,3758,2228
1162547427,3751,2221
1162557427,3798,2268
1162567427,3789,2259
1162577427,3801,2271
1162587427,3821,2291
1162597427,3811,2281
1162607427,3791,2261
1162617427,3814,2284
1162627427,3795,2265
1162637427,3792,2262
1162647427,3780,2250
1162657427,3738,2208
1162667427,3773,2243
1162677427,3748,2218
1162687427,3753,2223
1162697427,3737,2207
1162707427,3730,2200
1162717427,3797,2267
1162727427,3801,2271
1162737427,3778,2248
1162747427,3795,2265
1162757427,3789,2259
1162767427,3803,2273
1162777427,3796,2266
1162787427,3785,2255
1162797427,3795,2265
1162807427,3742,2212
1162817427,3774,2244
1162827427,3780,2250
1162837427,3783,2253
1162847427,3769,2239
1162857427,3775,2245
1162867427,3790,2260
1162877427,3774,2244
1162887427,3789,2259
1162897427,3796,2266
1162907427,3800,2270
1162917427,3784,2254
1162927427,3793,2263
1162937427,3744,2214
1162947427,3800,2270
1162957427,3801,2271
1162967427,3806,2276
1162977427,3819,2289
1162987427,3818,2288
1162997427,3812,2282
1163007427,3806,2276
1163017427,3804,2274
1163027427,3800,2270
1163037427,3763,2233
1163047427,3777,2247
1163057427,3761,2231
1163067427,3808,2278
1163077427,3821,2291
1163087427,3803,2273
1163097427,3796,2266
1163107427,3776,2246
1163117427,3741,2211
1163127427,3750,2220
1163137427,3757,2227
1163147427,3770,2240
1163157427,3772,2242
1163167427,3780,2250
1163177427,3819,2289
1163187427,3811,2281
1163197427,3791,2261
1163207427,3809,2279
1163217427,3795,2265
1163227427,3796,2266
1163237427,3789,2259
1163247427,3793,2263
1163257427,3822,2292
1163267427,3802,2272
1163277427,3774,2244
1163287427,3793,2263
1163297427,3761,2231
1163307427,3740,2210
1163317427,3748,2218
1163327427,3793,2263
1163337427,3783,2253
1163347427,3802,2272
1163357427,3801,2271
1163367427,3767,2237
1163377427,3767,2237
1163387427,3768,2238
1163397427,3736,2206
1163407427,3778,2248
1163417427,3786,2256
1163427427,3734,2204
1163437427,3762,2232
1163447427,3795,2265
1163457427,3802,2272
1163467427,3805,2275
1163477427,3817,2287
1163487427,3801,2271
1163497427,3811,2281
1163507427,3802,2272
1163517427,3815,2285
1163527427,3817,2287
1163537427,3792,2262
1163547427,3811,2281
1163557427,3806,2276
1163567427,3801,2271
1163577427,3807,2277
1163587427,3778,2248
1163597427,3784,2254
1163607427,3777,2247
1163617427,3799,2269
1163627427,3790,2260
1163637427,3793,2263
1163647427,3784,2254
1163657427,3800,2270
1163667427,3793,2263
1163677427,3771,2241
1163687427,3803,2273
1163697427,3804,2274
1163707427,3787,2257
1163717427,3801,2271
1163727427,3793,2263
1163737427,3770,2240
1163747427,3765,2235
1163757427,3782,2252
1163767427,3790,2260
1163777427,3790,2260
1163787427,3793,2263
1163797427,3797,2267
1163807427,3809,2279
1163817427,3803,2273
1163827427,3805,2275
1163837427,3807,2277
1163847427,3804,2274
1163857427,3797,2267
1163867427,3778,2248
1163877427,3771,2241
1163887427,3792,2262
1163897427,3769,2239
1163907427,3797,2267
1163917427,3752,2222
1163927427,3768,2238
1163937427,3806,2276
1163947427,3830,2300
1163957427,3789,2259
1163967427,3788,2258
1163977427,3773,2243
1163987427,3764,2234
1163997427,3735,2205
1164007427,3776,2246
1164017427,3785,2255
1164027427,3795,2265
1164037427,3802,2272
1164047427,3799,2269
1164057427,3803,2273
1164067427,3807,2277
1164077427,3800,2270
1164087427,3762,2232
1164097427,3767,2237
1164107427,3786,2256
1164117427,3749,2219
1164127427,3756,2226
1164137427,3805,2275
1164147427,3822,2292
1164157427,3809,2279
1164167427,3787,2257
1164177427,3803,2273
1164187427,3777,2247
1164197427,3761,2231
1164207427,3717,2187
1164217427,3757,2227
1164227427,3753,2223
1164237427,3764,2234
1164247427,3756,2226
1164257427,3792,2262
1164267427,3806,2276
1164277427,3785,2255
1164287427,3784,2254
1164297427,3799,2269
1164307427,3781,2251
1164317427,3811,2281
1164327427,3807,2277
1164337427,3797,2267
1164347427,3803,2273
